188.904266	1.823
190.273132	1.819
191.651932	1.814
193.040726	1.809
194.439575	1.804
195.848572	1.799
197.267761	1.794
198.697250	1.789
200.137085	1.784
201.587372	1.779
203.048157	1.774
204.519531	1.770
206.001556	1.765
207.494324	1.761
208.997925	1.756
210.512405	1.752
212.037857	1.747
213.574371	1.743
215.122025	1.739
216.680893	1.735
218.251053	1.732
219.832581	1.729
221.425583	1.726
223.030121	1.723
224.646286	1.720
226.274170	1.718
227.913849	1.716
229.565399	1.714
231.228928	1.713
232.904510	1.711
234.592224	1.710
236.292191	1.709
238.004456	1.708
239.729126	1.707
241.466309	1.706
243.216080	1.706
244.978516	1.705
246.753738	1.705
248.541809	1.704
250.342850	1.704
252.156937	1.704
253.984161	1.703
255.824646	1.703
257.678467	1.702
259.545685	1.702
261.426483	1.702
263.320862	1.701
265.229004	1.702
267.150970	1.701
269.086853	1.701
271.036774	1.700
273.000824	1.700
274.979095	1.700
276.971710	1.700
278.978760	1.701
281.000336	1.701
283.036591	1.701
285.087585	1.702
287.153442	1.703
289.234283	1.704
291.330200	1.705
293.441284	1.707
295.567688	1.708
297.709503	1.710
299.866821	1.712
302.039795	1.714
304.228485	1.717
306.433044	1.719
308.653595	1.722
310.890228	1.726
313.143066	1.729
315.412231	1.733
317.697845	1.736
320.000000	1.740
322.318848	1.744
324.654510	1.748
327.007080	1.753
329.376709	1.757
331.763519	1.762
334.167603	1.766
336.589142	1.771
339.028198	1.776
341.484924	1.781
343.959473	1.786
346.451935	1.791
348.962463	1.797
351.491211	1.802
354.038239	1.807
356.603760	1.813
359.187866	1.818
361.790680	1.824
364.412354	1.829
367.053040	1.834
369.712860	1.840
372.391968	1.846
375.090454	1.852
377.808533	1.858
380.546265	1.864
383.303864	1.870
386.081451	1.877
388.879150	1.884
391.697144	1.890
394.535522	1.898
397.394501	1.905
400.274170	1.912
403.174744	1.920
406.096313	1.928
409.039062	1.936
412.003113	1.944
414.988647	1.953
417.995850	1.961
421.024811	1.970
424.075714	1.979
427.148743	1.988
430.244049	1.998
433.361786	2.007
436.502106	2.017
439.665161	2.027
442.851166	2.037
446.060242	2.047
449.292572	2.057
452.548340	2.068
455.827698	2.078
459.130798	2.089
462.457855	2.100
465.809021	2.111
469.184448	2.122
472.584381	2.133
476.008911	2.145
479.458252	2.157
482.932617	2.168
486.432159	2.180
489.957031	2.192
493.507477	2.204
497.083618	2.216
500.685699	2.228
504.313873	2.240
507.968323	2.252
511.649292	2.264
515.356934	2.276
519.091370	2.289
522.852966	2.302
526.641724	2.314
530.458008	2.326
534.301941	2.338
538.173706	2.351
542.073547	2.363
546.001648	2.376
549.958191	2.389
553.943420	2.401
557.957520	2.415
562.000671	2.428
566.073181	2.441
570.175171	2.455
574.306885	2.468
578.468567	2.482
582.660400	2.496
586.882568	2.511
591.135376	2.525
595.419006	2.539
599.733643	2.553
604.079590	2.567
608.456970	2.581
612.866089	2.594
617.307190	2.608
621.780457	2.621
626.286133	2.634
630.824463	2.647
635.395691	2.659
640.000000	2.672
644.637695	2.684
649.309021	2.697
654.014160	2.709
658.753418	2.720
663.527039	2.732
668.335205	2.743
673.178284	2.755
678.056396	2.765
682.969849	2.776
687.918945	2.787
692.903870	2.797
697.924927	2.808
702.982422	2.818
708.076477	2.828
713.207520	2.838
718.375732	2.848
723.581360	2.858
728.824707	2.867
734.106079	2.876
739.425720	2.885
744.783936	2.894
750.180908	2.903
755.617065	2.911
761.092529	2.920
766.607727	2.928
772.162903	2.937
777.758301	2.946
783.394287	2.954
789.071045	2.962
794.789001	2.969
800.548340	2.976
806.349487	2.983
812.192627	2.990
818.078125	2.996
824.006226	3.002
829.977295	3.009
835.991699	3.015
842.049622	3.021
848.151428	3.027
854.297485	3.033
860.488098	3.039
866.723572	3.045
873.004211	3.051
879.330322	3.058
885.702332	3.065
892.120483	3.072
898.585144	3.080
905.096680	3.088
911.655396	3.096
918.261597	3.105
924.915710	3.115
931.618042	3.125
938.368896	3.137
945.168762	3.149
952.017822	3.161
958.916504	3.175
965.865234	3.189
972.864319	3.204
979.914062	3.220
987.014954	3.236
994.167236	3.254
1001.371399	3.271
1008.627747	3.290
1015.936646	3.309
1023.298584	3.329
1030.713867	3.349
1038.182739	3.370
1045.705933	3.393
1053.283447	3.416
1060.916016	3.441
1068.603882	3.467
1076.347412	3.494
1084.147095	3.523
1092.003296	3.554
1099.916382	3.586
1107.886841	3.619
1115.915039	3.653
1124.001343	3.688
1132.146362	3.724
1140.350342	3.761
1148.613770	3.797
1156.937134	3.834
1165.320801	3.869
1173.765137	3.905
1182.270752	3.939
1190.838013	3.973
1199.467285	4.006
1208.159180	4.039
1216.913940	4.071
1225.732178	4.102
1234.614380	4.134
1243.560913	4.165
1252.572266	4.195
1261.648926	4.227
1270.791382	4.258
1280.000000	4.289
1289.275391	4.321
1298.618042	4.353
1308.028320	4.386
1317.506836	4.420
1327.054077	4.454
1336.670410	4.490
1346.356567	4.528
1356.112793	4.567
1365.939697	4.609
1375.837891	4.652
1385.807739	4.698
1395.849854	4.747
1405.964844	4.800
1416.152954	4.857
1426.415039	4.918
1436.751465	4.985
1447.162720	5.056
1457.649414	5.132
1468.212158	5.214
1478.851440	5.301
1489.567871	5.393
1500.361816	5.489
1511.234131	5.586
1522.185059	5.679
1533.215454	5.768
1544.325806	5.857
1555.516602	5.945
1566.788574	6.034
1578.142090	6.125
1589.578003	6.217
1601.096680	6.311
1612.698975	6.409
1624.385254	6.509
1636.156250	6.611
1648.012451	6.713
1659.954590	6.816
1671.983398	6.920
1684.099243	7.025
1696.302856	7.131
1708.594971	7.237
1720.976196	7.344
1733.447144	7.451
1746.008423	7.560
1758.660645	7.669
1771.404663	7.778
1784.240967	7.887
1797.170288	7.997
1810.193359	8.107
1823.310791	8.215
1836.523193	8.321
1849.831421	8.421
1863.236084	8.517
1876.737793	8.612
1890.337524	8.711
1904.035645	8.818
1917.833008	8.935
1931.730469	9.057
1945.728638	9.182
1959.828125	9.308
1974.029907	9.435
1988.334473	9.562
2002.742798	9.690
2017.255493	9.819
2031.873291	9.948
2046.597168	10.078
2061.427734	10.207
2076.365479	10.337
2091.411865	10.466
2106.566895	10.595
2121.832031	10.724
2137.207764	10.852
2152.694824	10.980
2168.294189	11.107
2184.006592	11.234
2199.832764	11.360
2215.773682	11.486
2231.830078	11.611
2248.002686	11.735
2264.292725	11.859
2280.700684	11.981
2297.227539	12.097
2313.874268	12.201
2330.641602	12.292
2347.530273	12.378
2364.541504	12.460
2381.676025	12.541
2398.934570	12.622
2416.318359	12.700
2433.827881	12.777
2451.464355	12.852
2469.228760	12.924
2487.121826	12.993
2505.144531	13.058
2523.297852	13.119
2541.582764	13.175
2560.000000	13.225
2578.550781	13.269
2597.236084	13.307
2616.056641	13.339
2635.013672	13.363
2654.108154	13.382
2673.340820	13.394
2692.713135	13.400
2712.225586	13.401
2731.879395	13.396
2751.675781	13.385
2771.615479	13.370
2791.699707	13.351
2811.929688	13.327
2832.305908	13.299
2852.830078	13.268
2873.502930	13.234
2894.325439	13.198
2915.298828	13.159
2936.424316	13.118
2957.702881	13.075
2979.135742	13.031
3000.723633	12.986
3022.468262	12.939
3044.370117	12.893
3066.430908	12.847
3088.651611	12.801
3111.033203	12.755
3133.577148	12.709
3156.284180	12.664
3179.156006	12.619
3202.193359	12.574
3225.397949	12.528
3248.770508	12.481
3272.312500	12.434
3296.024902	12.385
3319.909180	12.336
3343.966797	12.286
3368.198486	12.235
3392.605713	12.183
3417.189941	12.130
3441.952393	12.077
3466.894287	12.022
3492.016846	11.968
3517.321289	11.911
3542.809326	11.854
3568.481934	11.796
3594.340576	11.736
3620.386719	11.674
3646.621582	11.610
3673.046387	11.544
3699.662842	11.475
3726.472168	11.404
3753.475586	11.331
3780.675049	11.256
3808.071289	11.180
3835.666016	11.102
3863.460938	11.023
3891.457275	10.944
3919.656250	10.863
3948.059814	10.781
3976.668945	10.699
4005.485596	10.617
4034.510986	10.534
4063.746582	10.449
4093.194336	10.364
4122.855469	10.277
4152.730957	10.189
4182.823730	10.099
4213.133789	10.008
4243.664062	9.914
4274.415527	9.818
4305.389648	9.721
4336.588379	9.622
4368.013184	9.521
4399.665527	9.420
4431.547363	9.318
4463.660156	9.216
4496.005371	9.114
4528.585449	9.014
4561.401367	8.916
4594.455078	8.819
4627.748535	8.726
4661.283203	8.634
4695.060547	8.545
4729.083008	8.460
4763.352051	8.376
4797.869141	8.296
4832.636719	8.218
4867.655762	8.143
4902.928711	8.070
4938.457520	7.998
4974.243652	7.927
5010.289062	7.857
5046.595703	7.787
5083.165527	7.717
5120.000000	7.646
5157.101562	7.576
5194.472168	7.505
5232.113281	7.435
5270.027344	7.364
5308.216309	7.293
5346.681641	7.222
5385.426270	7.150
5424.451172	7.075
5463.758789	6.998
5503.351562	6.918
5543.230957	6.834
5583.399414	6.749
5623.859375	6.664
5664.611816	6.577
5705.660156	6.494
5747.005859	6.413
5788.650879	6.336
5830.597656	6.264
5872.848633	6.199
5915.405762	6.139
5958.271484	6.084
6001.447266	6.034
6044.936523	5.988
6088.740234	5.945
6132.861816	5.907
6177.303223	5.870
6222.066406	5.833
6267.154297	5.796
6312.568359	5.756
6358.312012	5.710
6404.386719	5.654
6450.795898	5.587
6497.541016	5.506
6544.625000	5.411
6592.049805	5.302
6639.818359	5.180
6687.933594	5.046
6736.396973	4.905
6785.211426	4.757
6834.379883	4.606
6883.904785	4.453
6933.788574	4.302
6984.033691	4.155
7034.642578	4.016
7085.618652	3.887
7136.963867	3.773
7188.681152	3.675
7240.773438	3.598
7293.243164	3.543
7346.092773	3.514
7399.325684	3.514
7452.944336	3.546
7506.951172	3.615
7561.350098	3.723
7616.142578	3.877
7671.332031	4.079
7726.921875	4.331
7782.914551	4.629
7839.312500	4.964
7896.119629	5.321
7953.337891	5.685
8010.971191	6.034
8069.021973	6.352
8127.493164	6.624
8186.388672	6.839
8245.710938	6.993
8305.461914	7.081
8365.647461	7.107
8426.267578	7.074
8487.328125	6.987
8548.831055	6.850
8610.779297	6.669
8673.176758	6.449
8736.026367	6.196
8799.331055	5.917
8863.094727	5.621
8927.320312	5.320
8992.010742	5.026
9057.170898	4.754
9122.802734	4.519
9188.910156	4.331
9255.497070	4.195
9322.566406	4.112
9390.121094	4.072
9458.166016	4.063
9526.704102	4.068
9595.738281	4.071
9665.273438	4.057
9735.311523	4.013
9805.857422	3.931
9876.915039	3.805
9948.487305	3.634
10020.578125	3.418
10093.191406	3.164
