20	83.59583166994467
20.290906698750476	83.56299834974763
20.586044732869844	83.53015486024644
20.885475648548283	83.49728610910084
21.189261887185914	83.46437582141333
21.49746679841394	83.43141158494285
21.810154653305165	83.39838860721643
22.12739065777668	83.36531263433638
22.449240966187475	83.33220242192984
22.77577269513385	83.29909163021374
23.107053937445478	83.26603003749743
23.44315377638505	83.23308416927198
23.784142300054445	83.20033703446344
24.130090616010463	83.16788663669355
24.481070866093134	83.13584325950175
24.837156241469714	83.10432568289832
25.1984209978975	83.07345662620179
25.56494047120865	83.04335800116688
25.936791093020236	83.01414659077163
26.3140504066728	82.98593055431729
26.69679708340074	82.9588070094987
27.08511093873791	82.93286071733566
27.47907294916184	82.90816357747241
27.878765268980047	82.88477407059776
28.284271247461966	82.86273587414134
28.695675446220072	82.84207564079941
29.11306365684382	82.82280116524136
29.536522918790062	82.80490147605205
29.966141537533712	82.78834965122019
30.402009102982383	82.77310773120502
30.844216508158908	82.7591309716452
31.29285596815558	82.74636880441116
31.74802103936409	82.73476200640317
32.20980663898519	82.7242388447016
32.67830906482211	82.71471259528683
33.153626015361866	82.70608125183247
33.63585661014871	82.69822912938655
34.125101410453844	82.69102954884917
34.62146244024586	82.68434771804688
35.12504320746613	82.67804324677286
35.635948725613716	82.67197190949736
36.15428553564419	82.66598647553525
36.68016172818701	82.65993717246072
37.21368696608603	82.65367169809572
37.754972507267915	82.64703457838131
38.30413122794313	82.63986643313187
38.86127764614443	82.63200499339786
39.4265279456077	82.62328879435792
40.000000000000206	82.61356361698995
40.58181339750116	82.60268884580468
41.1720894657399	82.59054125831315
41.77095129709678	82.57701625039391
42.37852377437204	82.56202795847112
42.9949335968281	82.5455085245339
43.62030930661056	82.52740582360778
44.25478131555359	82.50767844361796
44.89848193237519	82.48628841808528
45.55154539026795	82.4631960522743
46.21410787489121	82.43836038265577
46.88630755277036	82.41174375190505
47.56828460010916	82.3833150951359
48.260181232021196	82.35305041954686
48.962141732186545	82.32093307077511
49.674312482939705	82.286954388893
50.39684199579528	82.25111397685927
51.129880942417586	82.21341955263755
51.873582186040764	82.17388623048407
52.628100813345895	82.13253512956257
53.393594166801776	82.0893912782826
54.17022187747612	82.04448076145889
54.95814589832399	81.99782758414135
55.75753053796041	81.94945124382318
56.56854249492426	81.89936639914376
57.39135089244048	81.84758624493696
58.226127313687975	81.79412941435668
59.073045837580466	81.7390266518899
59.932283075067765	81.6823218883462
60.804018205965114	81.6240626894939
61.68843301631817	81.56428354197375
62.58571193631152	81.5029999404565
63.49604207872855	81.44021696211021
64.41961327797075	81.3759376599126
65.35661812964459	81.3101664216652
66.3072520307241	81.24290928526923
67.27171322029778	81.17417237257852
68.25020282090806	81.10395993895341
69.2429248804921	81.03227312128993
70.25008641493265	80.95910905555144
71.27189745122783	80.88446140942357
72.30857107128878	80.8083234273624
73.36032345637442	80.7306919157123
74.42737393217246	80.65156899349482
75.50994501453623	80.57096080675949
76.60826245588666	80.48887501689968
77.72255529228926	80.40531945685571
78.85305589121582	80.32030228346298
80.00000000000082	80.23383258255892
81.16362679500274	80.14592030352732
82.34417893148023	80.05657515590305
83.541902594194	79.9658050310108
84.75704754874454	79.87361674175774
85.98986719365665	79.78001911893499
87.24061861322157	79.68502647843451
88.50956263110764	79.58865998163084
89.79696386475084	79.49094636728789
91.10309078053635	79.39191646942044
92.42821574978288	79.29160307630107
93.77261510554118	79.19003745614185
95.13656920021877	79.08724498846058
96.52036246404286	78.98324237726544
97.92428346437356	78.87804097937989
99.34862496587989	78.77165083493594
100.79368399159105	78.66408363630855
102.25976188483567	78.55535306088488
103.74716437208203	78.44547371843133
105.25620162669229	78.33446210081141
106.78718833360406	78.2223391721752
108.34044375495276	78.10913220832461
109.9162917966485	77.99487458991295
111.51506107592134	77.87960533543041
113.13708498984903	77.76336811261888
114.78270178488147	77.64620769742135
116.45225462737648	77.52816819540627
118.14609167516147	77.4092941165502
119.86456615013608	77.28963132022531
121.60803641193078	77.16922964522105
123.3768660326369	77.0481459761914
125.17142387262359	76.9264475092667
126.99208415745765	76.8042149136941
128.83922655594208	76.68154387117646
130.71323625928977	76.55854632910862
132.61450406144883	76.43535266341
134.5434264405962	76.31211442511342
136.50040564181674	76.18900587743049
138.48584976098482	76.0662211886857
140.50017282986593	75.94396457917637
142.5437949024563	75.82243793208822
144.61714214257822	75.70183610914461
146.7206469127495	75.58234942467703
148.8547478643456	75.464162855725
151.01989002907314	75.34744824821281
153.216524911774	75.23235152510465
155.4451105845792	75.11898013261839
157.70611178243232	75.00739788636872
160.00000000000236	74.89763306116575
162.3272535900062	74.78969878242718
164.6883578629612	74.6836131841783
167.08380518838874	74.57940794998751
169.51409509748981	74.47712934235821
171.97973438731407	74.37683609281999
174.4812372264439	74.2785962393832
177.01912526221608	74.18248220729654
179.5939277295025	74.0885676196948
182.20618156107355	73.99692950349181
184.85643149956664	73.90764930838141
187.54523021108326	73.82081010293555
190.27313840043846	73.73649368459063
193.04072492808663	73.65478174106092
195.84856692874806	73.57575934094021
198.69724993176072	73.49951579121125
201.58736798318304	73.42614278667587
204.5195237696723	73.35573045894999
207.49432874416505	73.2883632637265
210.5124032533856	73.22411569640663
213.57437666720915	73.16304578192322
216.68088750990657	73.10519116709182
219.83258359329807	73.0505714251477
223.03012215184378	72.99919248717192
226.2741699796992	72.95105054141192
229.5654035697641	72.9061355475164
232.90450925475412	72.86443530117492
236.2921833503241	72.82593893855343
239.72913230027333	72.79063918053077
243.21607282386276	72.7585314740955
246.75373206527502	72.72961172793269
250.34284774524843	72.7038735011153
253.9841683149166	72.68130383253218
257.67845311188546	72.66187804773737
261.42647251858085	72.64555333099092
265.22900812289896	72.63226320914337
269.08685288119375	72.62191543093941
273.0008112836349	72.6143930127852
276.97169952197106	72.60955843671127
281.00034565973334	72.60726181899622
285.0875898049141	72.60734975625319
289.23428428515797	72.60967102094094
293.44129382550057	72.61407961866097
297.7094957286928	72.62043649065077
302.0397800581479	72.62861119431442
306.4330498235497	72.6384822746511
310.89022116916016	72.64993562613782
315.41222356486645	72.66286149869921
320.00000000000654	72.67715251929475
324.6545071800142	72.6927034609614
329.3767157259242	72.7094116526267
334.16761037677935	72.72717721067873
339.02819019498156	72.74590203212664
343.95946877463007	72.76548906389041
348.9624744528898	72.78584223040006
354.03825052443415	72.80686814626516
359.187855459007	72.82847912180087
364.4123631221491	72.85059477363828
369.71286299913527	72.87314031613552
375.0904604221685	72.8960433579266
380.54627680087896	72.91923566607595
386.08144985617537	72.94265727281157
391.6971338574982	72.96625674529393
397.3944998635236	72.9899858477163
403.1747359663683	73.0137935063499
409.0390475393468	73.03762322896567
414.9886574883323	73.06141581110052
421.0248065067734	73.08511277314487
427.1487533344206	73.10865846537173
433.3617750198154	73.13200082211804
439.6651671865984	73.15509105003713
446.06024430368984	73.17788340599705
452.54833995940066	73.20033541679956
459.13080713953053	73.22240811592809
465.8090185095106	73.2440653703112
472.58436670065066	73.26527153440566
479.45826460054917	73.28598981271314
486.432145647728	73.30618461934068
493.50746413055253	73.3258253517473
500.6856954904994	73.34488987921365
507.9683366298358	73.36336552239891
515.3569062237735	73.38125113174172
522.8529450371643	73.39855898781492
530.4580162458005	73.41531253868133
538.1737057623901	73.43154389105842
546.0016225672724	73.44729004628758
553.9433990439449	73.46258714106237
562.0006913194694	73.47747000233497
570.1751796098309	73.49197419379571
578.4685685703187	73.5061378325641
586.8825876510039	73.52000312929124
595.4189914573883	73.53361779417006
604.0795601162986	73.54703157577094
612.8660996471021	73.56029106604245
621.780442338323	73.57343692221352
630.8244471297356	73.58650492510505
640.0000000000159	73.59952827205352
649.3090143600314	73.6125396945139
658.7534314518515	73.62557216534455
668.3352207535618	73.6386594622146
678.0563803899662	73.65183824335182
687.9189375492632	73.66514807865936
697.9249489057827	73.67863368987155
708.0765010488715	73.69234658018907
718.3757109180171	73.70634631853453
728.8247262443015	73.72070633501686
739.425725998274	73.73552130222522
750.1809208443404	73.75090788039726
761.0925536017613	73.76700439594327
772.1628997123541	73.78396748856792
783.3942677149998	73.80196540652318
794.7889997270506	73.82117083545421
806.34947193274	73.84175894114595
818.0780950786972	73.86390363790683
829.9773149766683	73.8877673573502
842.0496130135506	73.91349278727992
854.2975066688449	73.94120354830737
866.7235500396347	73.97100612565988
879.3303343732008	74.0029820452172
892.1204886073838	74.03717567667375
905.0966799188055	74.07358547683317
918.2616142790653	74.11216108299512
931.6180370190256	74.15280168267897
945.1687334013056	74.19535724361265
958.9165292011028	74.2396337789301
972.8642912954606	74.2854038030072
987.0149282611097	74.33241891597369
1001.3713909810035	74.38042061811275
1015.9366732596762	74.42914906836198
1030.7138124475518	74.47836214349994
1045.7058900743334	74.5278575548919
1060.916032491606	74.57749580131963
1076.3474115247852	74.62722702526153
1092.0032451345498	74.67711290233481
1107.8867980878947	74.72734007256761
1124.0013826389438	74.77823389454856
1140.350359219667	74.83026452701164
1156.9371371406426	74.88404171547876
1173.765175302013	74.94030021453246
1190.837982914782	74.99987516270926
1208.1591202326028	75.06366603059843
1225.73219929421	75.13259115340368
1243.5608846766518	75.20754013694615
1261.648894259477	75.28932047412911
1280.0000000000375	75.37860570741891
1298.6180287200684	75.47588991933063
1317.5068629037087	75.58145358660008
1336.6704415071292	75.69533761025156
1356.112760779938	75.81734216912957
1375.8378750985323	75.94703459845752
1395.8498978115715	76.0837725874351
1416.153002097749	76.22674338879169
1436.7514218360407	76.37501590464298
1457.6494524886093	76.52759421534341
1478.8514519965543	76.68347013723886
1500.3618416886875	76.84166818060486
1522.1851072035295	77.00128792074322
1544.3257994247153	77.16154008695173
1566.788535430007	77.32177562467609
1589.5779994541087	77.48150771528525
1612.6989438654878	77.64042863783199
1636.156190157402	77.7984195455337
1659.9546299533442	77.95555580494185
1684.099226027109	78.11210544526969
1708.5950133376978	78.26851543368802
1733.4471000792773	78.42538524282703
1758.6606687464096	78.58342598123812
1784.2409772147755	78.7433985761282
1810.193359837619	78.9060244350442
1836.5232285581387	79.0718741845523
1863.2360740380593	79.24124265075737
1890.3374668026197	79.41404388467342
1917.833058402214	79.58977462762175
1945.7285825909298	79.76759132378257
1974.0298565222283	79.94649487544412
2002.7427819620161	80.12554291487194
2031.8733465193618	80.30400505658532
2061.4276248951132	80.48141034956114
2091.411780148677	80.65751664044973
2121.832064983222	80.8322505650633
2152.694823049581	81.0056422452557
