20	78.44574926714132
20.290906698750476	78.42428786804507
20.586044732869844	78.40283021880248
20.885475648548283	78.3813809211551
21.189261887185914	78.35994690526041
21.49746679841394	78.33853846999465
21.810154653305165	78.31716967905604
22.12739065777668	78.29585847701287
22.449240966187475	78.27462679064456
22.77577269513385	78.25350032547296
23.107053937445478	78.23250818297421
23.44315377638505	78.21168240191952
23.784142300054445	78.19105737138821
24.130090616010463	78.17066895000322
24.481070866093134	78.15055317093143
24.837156241469714	78.13074457317886
25.1984209978975	78.11127410328054
25.56494047120865	78.09216706568068
25.936791093020236	78.07344164879483
26.3140504066728	78.0551081884496
26.69679708340074	78.03716903595581
27.08511093873791	78.01961890199556
27.47907294916184	78.00244539009235
27.878765268980047	77.98562969930029
28.284271247461966	77.96914794181096
28.695675446220072	77.95297332149704
29.11306365684382	77.93707844900442
29.536522918790062	77.92143676396674
29.966141537533712	77.90602245993561
30.402009102982383	77.89080922322242
30.844216508158908	77.87576958978316
31.29285596815558	77.86087615176828
31.74802103936409	77.846104146088
32.20980663898519	77.8314334039033
32.67830906482211	77.81684846927469
33.153626015361866	77.80233769938562
33.63585661014871	77.78789254310507
34.125101410453844	77.77350716858116
34.62146244024586	77.75917742153608
35.12504320746613	77.74489880011785
35.635948725613716	77.73066470955594
36.15428553564419	77.7164661949153
36.68016172818701	77.7022924085517
37.21368696608603	77.68813016037089
37.754972507267915	77.67396278143815
38.30413122794313	77.65977004719353
38.86127764614443	77.64552998154575
39.4265279456077	77.63122096406252
40.000000000000206	77.61682195063679
40.58181339750116	77.60231177135532
41.1720894657399	77.58766957209454
41.77095129709678	77.5728765720649
42.37852377437204	77.55791727880344
42.9949335968281	77.54277928315203
43.62030930661056	77.52745236998582
44.25478131555359	77.51192713238814
44.89848193237519	77.49619311190462
45.55154539026795	77.48023802630213
46.21410787489121	77.4640489723244
46.88630755277036	77.44761442395166
47.56828460010916	77.43092459742344
48.260181232021196	77.41397007847215
48.962141732186545	77.39674068780144
49.674312482939705	77.37922531288693
50.39684199579528	77.36141147609113
51.129880942417586	77.34328488721917
51.873582186040764	77.32482975476411
52.628100813345895	77.30602938670856
53.393594166801776	77.28686598132451
54.17022187747612	77.26732046100979
54.95814589832399	77.24737391296426
55.75753053796041	77.22700970216174
56.56854249492426	77.20621390838558
57.39135089244048	77.18497342575982
58.226127313687975	77.16327361752728
59.073045837580466	77.14109798948702
59.932283075067765	77.11842991494242
60.804018205965114	77.09525388109817
61.68843301631817	77.07155495675126
62.58571193631152	77.04731865244216
63.49604207872855	77.02253042254485
64.41961327797075	76.99717468051828
65.35661812964459	76.97123391191144
66.3072520307241	76.94468832084966
67.27171322029778	76.91751654386734
68.25020282090806	76.88969702598557
69.2429248804921	76.86120906597333
70.25008641493265	76.83203315524874
71.27189745122783	76.80214986307702
72.30857107128878	76.77153873513565
73.36032345637442	76.74017832871735
74.42737393217246	76.70804703753069
75.50994501453623	76.67512455729066
76.60826245588666	76.64139254629475
77.72255529228926	76.60683415357443
78.85305589121582	76.57143382402768
80.00000000000082	76.53517791154468
81.16362679500274	76.49805517700923
82.34417893148023	76.46005719702669
83.541902594194	76.4211782069167
84.75704754874454	76.38141486341603
85.98986719365665	76.34076731828884
87.24061861322157	76.29924032830789
88.50956263110764	76.25684314572818
89.79696386475084	76.21358837464902
91.10309078053635	76.16949005407135
92.42821574978288	76.1245602579851
93.77261510554118	76.07880752692121
95.13656920021877	76.03223907050338
96.52036246404286	75.98486412720588
97.92428346437356	75.93669493047953
99.34862496587989	75.88774528653856
100.79368399159105	75.83802894506802
102.25976188483567	75.78755984920407
103.74716437208203	75.73635407084778
105.25620162669229	75.68443119295243
106.78718833360406	75.6318140023297
108.34044375495276	75.57852719773466
109.9162917966485	75.52459647077511
111.51506107592134	75.47004952480611
113.13708498984903	75.41491889352164
114.78270178488147	75.35924385464362
116.45225462737648	75.30307118183624
118.14609167516147	75.24645572068938
119.86456615013608	75.18945953320006
121.60803641193078	75.13214858920888
123.3768660326369	75.07458835336955
125.17142387262359	75.01684340051403
126.99208415745765	74.95898026985404
128.83922655594208	74.90106931909655
130.71323625928977	74.84318409408958
132.61450406144883	74.78540043229293
134.5434264405962	74.72779673024404
136.50040564181674	74.6704539929195
138.48584976098482	74.61345432062596
140.50017282986593	74.55687882117188
142.5437949024563	74.5008106100938
144.61714214257822	74.44534075149731
146.7206469127495	74.39056927871894
148.8547478643456	74.33660428186744
151.01989002907314	74.28356246800864
153.216524911774	74.23156955525369
