20,0.417692419018027
20.2909066987505,0.402666547063248
20.5860447328698,0.387649160598416
20.8854756485483,0.372653183481583
21.1892618871859,0.357695890446943
21.4974667984139,0.342798952837837
21.8101546533052,0.32798882187033
22.1273906577767,0.313296798080371
22.4492409661875,0.298758749708163
22.7757726951339,0.284414297682815
23.1070539374455,0.270304935013136
23.4431537763851,0.256471317209618
23.7841423000544,0.242952254124048
24.1300906160105,0.22978520189069
24.4810708660931,0.217006890988952
24.8371562414697,0.204653626951461
25.1984209978975,0.192761140491118
25.5649404712087,0.181363621597483
25.9367910930202,0.170491524991339
26.3140504066728,0.160169997552175
26.6967970834007,0.150419176821561
27.0851109387379,0.141255361084501
27.4790729491618,0.132692060680396
27.87876526898,0.124740817458394
28.284271247462,0.117411459892247
28.6956754462201,0.110711230819636
29.1130636568438,0.104642951647359
29.5365229187901,0.0992042744305111
29.9661415375337,0.0943886936702811
30.4020091029824,0.0901869749234239
30.8442165081589,0.0865883044993194
31.2928559681556,0.0835811794961687
31.7480210393641,0.0811534107670928
32.2098066389852,0.0792909395491668
32.6783090648221,0.0779766871397394
33.1536260153619,0.0771907867027162
33.6358566101487,0.0769119267939264
34.1251014104538,0.0771188029035441
34.6214624402459,0.0777910680230791
35.1250432074661,0.0789096041618613
35.6359487256137,0.0804561589002275
36.1542855356442,0.0824126942601633
36.680161728187,0.0847607938045973
37.213686966086,0.0874820705698443
37.7549725072679,0.0905593393519002
38.3041312279431,0.093977437631835
38.8612776461444,0.0977229265182245
39.4265279456077,0.101782932145486
40.0000000000002,0.106144075813595
40.5818133975012,0.110792610017598
41.1720894657399,0.115715651339248
41.7709512970968,0.120902405536784
42.378523774372,0.126344722338773
42.9949335968281,0.132036293027159
43.6203093066106,0.13797037374746
44.2547813155536,0.144138615196712
44.8984819323752,0.150531730885333
45.551545390268,0.15714087378345
46.2141078748912,0.163958755467306
46.8863075527704,0.170980174490002
47.5682846001092,0.178200959217616
48.2601812320212,0.185615576176254
48.9621417321865,0.193216549364931
49.6743124829397,0.200995612052915
50.3968419957953,0.208945019839352
51.1298809424176,0.217057857615719
51.8735821860408,0.225326906362051
52.6281008133459,0.233743131018047
53.3935941668018,0.242295534813402
54.1702218774761,0.250972332087643
54.958145898324,0.25976216429511
55.7575305379604,0.268654488817475
56.5685424949243,0.277638509577197
57.3913508924405,0.286701809176218
58.226127313688,0.295830397641964
59.0730458375805,0.305009901756582
59.9322830750678,0.314226870885054
60.8040182059651,0.32346877651414
61.6884330163182,0.332721763867
62.5857119363115,0.341969093638952
63.4960420787286,0.351192673351377
64.4196132779708,0.360374551121414
65.3566181296446,0.369496781817567
66.3072520307241,0.37854036613907
67.2717132202978,0.38748469454314
68.2502028209081,0.396308313304498
69.2429248804921,0.404990063391076
70.2500864149327,0.4135090819512
71.2718974512278,0.421843513233831
72.3085710712888,0.429969771037529
73.3603234563744,0.437863553243517
74.4273739321725,0.445501072400783
75.5099450145362,0.452858435662159
76.6082624558867,0.459909686333203
77.7225552922893,0.46662671678882
78.8530558912158,0.472980418442879
80.0000000000008,0.478940880211202
81.1636267950027,0.484476903850541
82.3441789314802,0.489556662047738
83.541902594194,0.494149045457296
84.7570475487445,0.49822333119769
85.9898671936567,0.50174871017929
87.2406186132216,0.504695272400518
88.5095626311076,0.507034766809678
89.7969638647508,0.508739259756776
91.1030907805364,0.509780557384451
92.4282157497829,0.51013150211616
93.7726151055412,0.509766760167857
95.1365692002188,0.508663800523079
96.5203624640429,0.506803969993254
97.9242834643736,0.504172341860637
99.3486249658799,0.500758473092047
100.793683991591,0.496557165509198
102.259761884836,0.491568676053258
103.747164372082,0.485799512617083
105.256201626692,0.47926288816735
106.787188333604,0.47197901482379
108.340443754953,0.463975139203372
109.916291796649,0.455284978576251
111.515061075921,0.445948664995042
