20	83.23662057284966
20.290906698750476	83.20385902256342
20.586044732869844	83.17108737353335
20.885475648548283	83.13829063533845
21.189261887185914	83.10545260754148
21.49746679841394	83.0725607096668
21.810154653305165	83.03960965897811
22.12739065777668	83.00660436241192
22.449240966187475	82.9735622917833
22.77577269513385	82.94051505730096
23.107053937445478	82.9075093114381
23.44315377638505	82.87460709485138
23.784142300054445	82.84188558231389
24.130090616010463	82.80943607649208
24.481070866093134	82.7773621460865
24.837156241469714	82.74577697049261
25.1984209978975	82.71479986235236
25.56494047120865	82.684552480168
25.936791093020236	82.65515529927856
26.3140504066728	82.6267245522119
26.69679708340074	82.59936956320715
27.08511093873791	82.57319041357194
27.47907294916184	82.54827572421058
27.878765268980047	82.52470061309096
28.284271247461966	82.50252535485377
28.695675446220072	82.48179507064968
29.11306365684382	82.46253980312932
29.536522918790062	82.44477402012397
29.966141537533712	82.42849500559917
30.402009102982383	82.413680498764
30.844216508158908	82.40028741912867
31.29285596815558	82.38825292492817
31.74802103936409	82.37749733443538
32.20980663898519	82.36792686803156
32.67830906482211	82.35943498155059
33.153626015361866	82.35190305143836
33.63585661014871	82.34520154570284
34.125101410453844	82.33919178131467
34.62146244024586	82.33372717622935
35.12504320746613	82.32865360852169
35.635948725613716	82.32381007582516
36.15428553564419	82.31903078923243
36.68016172818701	82.31414790197029
37.21368696608603	82.30899317377444
37.754972507267915	82.3033987640598
38.30413122794313	82.29719887248275
38.86127764614443	82.29023302990925
39.4265279456077	82.2823494524131
40.000000000000206	82.27340626678884
40.58181339750116	82.26327157600504
41.1720894657399	82.25182444125693
41.77095129709678	82.23895696726001
42.37852377437204	82.22457564989813
42.9949335968281	82.20860112857336
43.62030930661056	82.19096710013886
44.25478131555359	82.1716186037672
44.89848193237519	82.15050972094346
45.55154539026795	82.12760227294049
46.21410787489121	82.10286642316693
46.88630755277036	82.07628202345393
47.56828460010916	82.0478382925405
48.260181232021196	82.01753173751095
48.962141732186545	81.98536430775715
49.674312482939705	81.95134252130038
50.39684199579528	81.91547634346722
51.129880942417586	81.87777807436129
51.873582186040764	81.8382620260965
52.628100813345895	81.79694452589011
53.393594166801776	81.75384314932796
54.17022187747612	81.70897603948134
54.95814589832399	81.66236287722674
55.75753053796041	81.61402656881712
56.56854249492426	81.56399330223937
57.39135089244048	81.51229030986173
58.226127313687975	81.4589432286181
59.073045837580466	81.40397551917314
59.932283075067765	81.34740997459149
60.804018205965114	81.28926978585426
61.68843301631817	81.22957786129001
62.58571193631152	81.16835656820048
63.49604207872855	81.10562714322897
64.41961327797075	81.04140863977692
65.35661812964459	80.9757169942002
66.3072520307241	80.90856464375226
67.27171322029778	80.83996122750624
68.25020282090806	80.76991496267689
69.2429248804921	80.6984337009751
70.25008641493265	80.62552528733183
71.27189745122783	80.55119647172228
72.30857107128878	80.47545183943454
73.36032345637442	80.398293881524
74.42737393217246	80.31972385708309
75.50994501453623	80.23974329737862
76.60826245588666	80.15835470509789
77.72255529228926	80.07556112051603
78.85305589121582	79.99136596337928
80.00000000000082	79.90577368106187
81.16362679500274	79.81879027957112
82.34417893148023	79.7304237630767
83.541902594194	79.64068400545153
84.75704754874454	79.54958253932885
85.98986719365665	79.457133654034
87.24061861322157	79.36335552810382
88.50956263110764	79.26827014084466
89.79696386475084	79.17190214872167
91.10309078053635	79.07427698784444
92.42821574978288	78.97541749338922
93.77261510554118	78.87534235094078
95.13656920021877	78.77406831986806
96.52036246404286	78.67161361554334
97.92428346437356	78.56799890018597
99.34862496587989	78.4632458882489
100.79368399159105	78.35737574823246
102.25976188483567	78.250409387894
103.74716437208203	78.14236942951027
105.25620162669229	78.03328163740517
106.78718833360406	77.92317466182311
108.34044375495276	77.81207880439882
109.9162917966485	77.70002516320532
111.51506107592134	77.58704672291245
113.13708498984903	77.47318125206357
114.78270178488147	77.35847330308074
116.45225462737648	77.2429750582389
118.14609167516147	77.12674700745643
119.86456615013608	77.00985720221581
121.60803641193078	76.89237806382359
123.3768660326369	76.77438209420058
125.17142387262359	76.65594162152394
126.99208415745765	76.53713179046257
128.83922655594208	76.41803255721496
130.71323625928977	76.2987282039239
132.61450406144883	76.17930658954386
134.5434264405962	76.0598595659334
136.50040564181674	75.94048317549927
138.48584976098482	75.82127628428066
140.50017282986593	75.7023386363186
142.5437949024563	75.58377399002906
144.61714214257822	75.46569618695486
146.7206469127495	75.34823028981056
148.8547478643456	75.23151177450701
151.01989002907314	75.11568717950188
153.216524911774	75.00091457130844
155.4451105845792	74.88736309559457
157.70611178243232	74.7752123255348
160.00000000000236	74.66465170266702
162.3272535900062	74.5558787342426
164.6883578629612	74.44909427467793
167.08380518838874	74.34449619331926
169.51409509748981	74.24227368843664
171.97973438731407	74.14260250825147
174.4812372264439	74.04564006298958
177.01912526221608	73.95152117960433
179.5939277295025	73.86035788312034
182.20618156107355	73.77224311951183
184.85643149956664	73.68725590158165
187.54523021108326	73.60546572172873
190.27313840043846	73.52693332326454
193.04072492808663	73.45170817994097
195.84856692874806	73.37982400330444
198.69724993176072	73.31129356320872
201.58736798318304	73.24610659236913
204.5195237696723	73.18423210077377
207.49432874416505	73.12562282932022
210.5124032533856	73.07021995181789
213.57437666720915	73.01795964257094
216.68088750990657	72.96878096202778
219.83258359329807	72.92263066897243
223.03012215184378	72.87946262677349
226.2741699796992	72.83923598456046
229.5654035697641	72.8019151095101
232.90450925475412	72.76747017989817
236.2921833503241	72.7358768816322
239.72913230027333	72.70711507266965
243.21607282386276	72.68116691486243
246.75373206527502	72.65801389408128
250.34284774524843	72.63763305694658
253.9841683149166	72.61999529509504
257.67845311188546	72.60506522853582
261.42647251858085	72.5928011543384
265.22900812289896	72.5831550371638
269.08685288119375	72.57607316259035
273.0008112836349	72.57149604272422
276.97169952197106	72.56935849048735
281.00034565973334	72.56959109002504
285.0875898049141	72.57212092510717
289.23428428515797	72.57687128215005
293.44129382550057	72.58376079828673
297.7094957286928	72.59270383480087
302.0397800581479	72.60360963663095
306.4330498235497	72.6163807646827
310.89022116916016	72.63091215824181
315.41222356486645	72.64709161628988
320.00000000000654	72.66480180737231
324.6545071800142	72.68392352966882
329.3767157259242	72.70434019521362
334.16761037677935	72.72594057390047
339.02819019498156	72.74861788260007
343.95946877463007	72.77226688162897
348.9624744528898	72.79678276276302
354.03825052443415	72.82206223985196
359.187855459007	72.84800463390488
364.4123631221491	72.8745118653688
369.71286299913527	72.90148776969707
375.0904604221685	72.92883888026293
380.54627680087896	72.9564761667892
386.08144985617537	72.98431675491328
391.6971338574982	73.01228407968516
397.3944998635236	73.04030740886644
403.1747359663683	73.06832186213005
409.0390475393468	73.09626914686059
414.9886574883323	73.12409795149456
421.0248065067734	73.1517626164235
427.1487533344206	73.1792221981749
433.3617750198154	73.20644130193207
439.6651671865984	73.23339220698783
446.06024430368984	73.26005734317687
452.54833995940066	73.2864296301822
459.13080713953053	73.31251082031338
465.8090185095106	73.33831042661348
472.58436670065066	73.36384505681589
479.45826460054917	73.38913474012939
486.432145647728	73.41419601726687
493.50746413055253	73.43903513038889
500.6856954904994	73.4636430369954
507.9683366298358	73.48799353174641
515.3569062237735	73.51204449364371
522.8529450371643	73.53574223324753
530.4580162458005	73.55902586204635
538.1737057623901	73.58183484934405
546.0016225672724	73.60411569442785
553.9433990439449	73.62582464203479
562.0006913194694	73.64692754178725
570.1751796098309	73.66740055085262
578.4685685703187	73.68723071869208
586.8825876510039	73.70641520913735
595.4189914573883	73.7249603709015
604.0795601162986	73.74288005468269
612.8660996471021	73.76019451552818
621.780442338323	73.7769302888472
630.8244471297356	73.79312032167215
640.0000000000159	73.80880356732153
649.3090143600314	73.8240236555729
658.7534314518515	73.8388297549274
668.3352207535618	73.85327975637631
678.0563803899662	73.86744223372587
687.9189375492632	73.88139721919262
697.9249489057827	73.89523927417854
708.0765010488715	73.90907996710527
718.3757109180171	73.92304791721754
728.8247262443015	73.93728744273696
