20	83.98531969371206
20.290906698750476	83.97804309594117
20.586044732869844	83.97075420341484
20.885475648548283	83.96343230763462
21.189261887185914	83.95604975249321
21.49746679841394	83.94857522415757
21.810154653305165	83.94097603051851
22.12739065777668	83.93321982799961
22.449240966187475	83.92527619424679
22.77577269513385	83.91711792654608
23.107053937445478	83.90872196751201
23.44315377638505	83.90007006113946
23.784142300054445	83.8911488346812
24.130090616010463	83.88194897509202
24.481070866093134	83.87246349586562
24.837156241469714	83.86268524336866
25.1984209978975	83.85260392310165
25.56494047120865	83.84220320806114
25.936791093020236	83.83145851454009
26.3140504066728	83.82033580717471
26.69679708340074	83.80879163600689
27.08511093873791	83.7967743748003
27.47907294916184	83.78422630358112
27.878765268980047	83.77108560128379
28.284271247461966	83.75728739968363
28.695675446220072	83.74276381195993
29.11306365684382	83.72744408716011
29.536522918790062	83.71125635933625
29.966141537533712	83.6941317308627
30.402009102982383	83.67601001804748
30.844216508158908	83.65684437085733
31.29285596815558	83.63660212279741
31.74802103936409	83.61526137610048
32.20980663898519	83.59280611465527
32.67830906482211	83.56922228230947
33.153626015361866	83.54449569760948
33.63585661014871	83.5186115753018
34.125101410453844	83.4915549133451
34.62146244024586	83.4633109376721
35.12504320746613	83.43386511854378
35.635948725613716	83.40320244555582
36.15428553564419	83.37130584873813
36.68016172818701	83.33815439155765
37.21368696608603	83.30372120227153
37.754972507267915	83.26797098252251
38.30413122794313	83.23085768711884
38.86127764614443	83.19232424136499
39.4265279456077	83.15230523386073
40.000000000000206	83.11073266424464
40.58181339750116	83.06754191260549
41.1720894657399	83.02267543990433
41.77095129709678	82.97608421245421
42.37852377437204	82.9277282963566
42.9949335968281	82.87757684979186
43.62030930661056	82.82560681215844
44.25478131555359	82.77179905738701
44.89848193237519	82.71613248759513
45.55154539026795	82.65858038195958
46.21410787489121	82.59911251352457
46.88630755277036	82.53770148757064
47.56828460010916	82.4743278670566
48.260181232021196	82.4089825353269
48.962141732186545	82.34166885535491
49.674312482939705	82.27240519214442
50.39684199579528	82.20122698228505
51.129880942417586	82.12818828041567
51.873582186040764	82.05336258397645
52.628100813345895	81.97684278778038
53.393594166801776	81.89874018805297
54.17022187747612	81.81918243284895
54.95814589832399	81.73831084209692
55.75753053796041	81.65627803941203
56.56854249492426	81.57324723716513
57.39135089244048	81.48939474335894
58.226127313687975	81.4049154779567
59.073045837580466	81.32002772092063
59.932283075067765	81.23497171667559
60.804018205965114	81.14999711924749
61.68843301631817	81.06534277684145
62.58571193631152	80.98122688054971
63.49604207872855	80.89785125153831
64.41961327797075	80.81540521445393
65.35661812964459	80.73406434624563
66.3072520307241	80.6539862550728
67.27171322029778	80.57530473036103
68.25020282090806	80.49812394475718
69.2429248804921	80.42251396747935
70.25008641493265	80.34850741712116
71.27189745122783	80.2760984244805
72.30857107128878	80.20524508508412
73.36032345637442	80.13587386182022
74.42737393217246	80.06788274358347
75.50994501453623	80.00114228766117
76.60826245588666	79.93549624201646
77.72255529228926	79.87076399290264
78.85305589121582	79.80674499528668
80.00000000000082	79.74322396218506
81.16362679500274	79.67997551115526
82.34417893148023	79.61676773421863
83.541902594194	79.55336510752936
84.75704754874454	79.48953341190379
85.98986719365665	79.42504660767796
87.24061861322157	79.35969361083556
88.50956263110764	79.2932824512409
89.79696386475084	79.22564127340777
91.10309078053635	79.15661859650932
92.42821574978288	79.08608240768277
93.77261510554118	79.0139174459645
95.13656920021877	78.94002115715361
96.52036246404286	78.86430084337368
97.92428346437356	78.78667659190488
99.34862496587989	78.70708462287959
100.79368399159105	78.62547934412576
102.25976188483567	78.54183258854466
103.74716437208203	78.4561313316635
105.25620162669229	78.36837732010734
106.78718833360406	78.27858828771487
108.34044375495276	78.18679840195426
109.9162917966485	78.0930566745196
111.51506107592134	77.99742514661851
113.13708498984903	77.89997660767908
114.78270178488147	77.8007898324607
116.45225462737648	77.69994666351299
118.14609167516147	77.59753203836462
119.86456615013608	77.49363398367028
121.60803641193078	77.38834539380703
123.3768660326369	77.28176634564515
125.17142387262359	77.1740067106151
126.99208415745765	77.06518875772582
128.83922655594208	76.95544822473295
130.71323625928977	76.84493518823047
132.61450406144883	76.733815922254
134.5434264405962	76.62227541300535
136.50040564181674	76.51051872963671
138.48584976098482	76.39876810965424
140.50017282986593	76.28725305026498
142.5437949024563	76.17619790928389
144.61714214257822	76.06581725008392
146.7206469127495	75.95631837847029
148.8547478643456	75.84790064371879
151.01989002907314	75.74074775892879
153.216524911774	75.63501514217776
155.4451105845792	75.53081751062746
157.70611178243232	75.42822388599058
160.00000000000236	75.32726585207064
162.3272535900062	75.22795811973376
164.6883578629612	75.13031886206633
167.08380518838874	75.03437843418341
169.51409509748981	74.94018058161832
171.97973438731407	74.84778050819645
174.4812372264439	74.75724188892237
177.01912526221608	74.6686321228486
179.5939277295025	74.58201931166863
182.20618156107355	74.49747462863401
184.85643149956664	74.41507349496567
187.54523021108326	74.33489292709302
190.27313840043846	74.25700879087323
