20	-1.8397848970966864
20.290906698750476	-1.8389722478744541
20.586044732869844	-1.8382467676369876
20.885475648548283	-1.8376139324878626
21.189261887185914	-1.8370798125363845
21.49746679841394	-1.8366507601556852
21.810154653305165	-1.8363331313918536
22.12739065777668	-1.8361330399228404
22.449240966187475	-1.836056142541818
22.77577269513385	-1.836107454812284
23.107053937445478	-1.836291195312309
23.44315377638505	-1.8366106567355
23.784142300054445	-1.8370681020429014
24.130090616010463	-1.8376646838544741
24.481070866093134	-1.838400385342968
24.837156241469714	-1.8392739810415586
25.1984209978975	-1.8402830161626658
25.56494047120865	-1.841423803194131
25.936791093020236	-1.842691434650964
26.3140504066728	-1.8440798108975103
26.69679708340074	-1.8455816819341428
27.08511093873791	-1.8471887019985642
27.47907294916184	-1.8488914957764553
27.878765268980047	-1.8506797349519968
28.284271247461966	-1.8525422237600346
28.695675446220072	-1.8544669921400267
29.11306365684382	-1.8564413950301495
29.536522918790062	-1.8584522162805088
29.966141537533712	-1.8604857756369055
30.402009102982383	-1.8625280372776445
30.844216508158908	-1.8645647184784628
31.29285596815558	-1.866581397116925
31.74802103936409	-1.8685636168897921
32.20980663898519	-1.8704969892775614
32.67830906482211	-1.8723672914427159
33.153626015361866	-1.874160559394388
33.63585661014871	-1.8758631758996378
34.125101410453844	-1.8774619527897665
34.62146244024586	-1.8789442074857878
35.12504320746613	-1.8802978337537801
35.635948725613716	-1.881511366857639
36.15428553564419	-1.88257404339201
36.68016172818701	-1.8834758561437126
37.21368696608603	-1.8842076043646312
37.754972507267915	-1.8847609398498022
38.30413122794313	-1.88512840920813
38.86127764614443	-1.88530349267567
39.4265279456077	-1.8852806397438462
40.000000000000206	-1.885055301764662
40.58181339750116	-1.8846239615464762
41.1720894657399	-1.8839841597830718
41.77095129709678	-1.8831345179644257
42.37852377437204	-1.8820747572364283
42.9949335968281	-1.8808057125299755
43.62030930661056	-1.8793293411784262
44.25478131555359	-1.8776487251883647
44.89848193237519	-1.8757680663300536
45.55154539026795	-1.87369267327525
46.21410787489121	-1.8714289401368769
46.88630755277036	-1.8689843159559232
47.56828460010916	-1.8663672649227192
48.260181232021196	-1.8635872173988797
48.962141732186545	-1.8606545120995952
49.674312482939705	-1.8575803300955738
50.39684199579528	-1.8543766215375361
51.129880942417586	-1.8510560261928255
51.873582186040764	-1.8476317889966147
52.628100813345895	-1.8441176718909629
53.393594166801776	-1.8405278632848099
54.17022187747612	-1.8368768865478327
54.95814589832399	-1.8331795090610923
55.75753053796041	-1.8294506534877453
56.56854249492426	-1.8257053130864658
57.39135089244048	-1.8219584730763099
58.226127313687975	-1.818225040271753
59.073045837580466	-1.8145197833937359
59.932283075067765	-1.8108572864938353
60.804018205965114	-1.8072519177138182
61.68843301631817	-1.8037178151080515
62.58571193631152	-1.8002688905138609
63.49604207872855	-1.7969188515755128
64.41961327797075	-1.7936812410819867
65.35661812964459	-1.7905694917878325
66.3072520307241	-1.7875969938880623
67.27171322029778	-1.7847771714538927
68.25020282090806	-1.7821235635119343
69.2429248804921	-1.7796499051150882
70.25008641493265	-1.7773702037138608
71.27189745122783	-1.7752988062882582
72.30857107128878	-1.7734504529637176
73.36032345637442	-1.7718403131839118
74.42737393217246	-1.7704840009313283
75.50994501453623	-1.7693975659538976
